season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,13.35,56.8,0.31,5.79,3.97,29.4,0.32,0.4663,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,7.41,31.7,0.11,3.6,2.69,17.9,0.2,0.2627,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Kalel Mullings,RB,00-0040205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,6.72,63.2,0.47,0.3768,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,3.13,25.4,0.22,0.1987,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,0.0,0.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,4.91,68.8,0.54,0.4181,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,0.0,0.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,4.85,54.0,0.43,0.3493,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,2.7,29.3,0.27,0.233,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,James Proche,WR,00-0036133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Mason Kinsey,WR,00-0036176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Xavier Restrepo,WR,00-0040522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,34.3,197.2,2.11,0.79,3.38,10.1,0.14,0.0,0.0,0.0,0.0,0.1277,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,16.9,52.0,0.86,4.28,3.05,18.2,0.38,0.7105,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,9.39,29.0,0.29,2.66,1.83,12.7,0.21,0.3957,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,4.07,25.0,0.51,0.4015,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,2.01,13.8,0.26,0.2314,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,5.33,35.1,0.59,0.4436,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,3.14,24.4,0.47,0.375,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,2.68,20.3,0.3,0.2578,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Brennan Presley,WR,00-0040597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,0.0,0.0
2025,12,0.0,2025_12_TB_LA,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79,34.06,29.67,191.1,108.4,2.769963238733441,1.2059863408395888,0.8514453039484753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Baker Mayfield,QB,00-0034855,1.0,34.78,241.2,1.8,0.81,6.82,26.3,0.18,0.0,0.0,0.0,0.0,0.1669,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Bucky Irving,RB,00-0039361,1.0,0.0,0.0,0.0,0.0,18.1,79.0,0.57,4.35,3.51,24.7,0.24,0.5568,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,0.0,0.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Sean Tucker,RB,00-0038951,1.0,0.0,0.0,0.0,0.0,10.05,43.8,0.21,2.71,1.93,16.7,0.15,0.2992,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Owen Wright,RB,00-0038458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Rachaad White,RB,00-0037256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Cade Otton,TE,00-0038129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,4.25,34.9,0.33,0.2835,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Payne Durham,TE,00-0039050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,2.27,23.3,0.18,0.1647,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Devin Culp,TE,00-0039754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Emeka Egbuka,WR,00-0040129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,3.89,52.6,0.41,0.3351,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Chris Godwin Jr.,WR,00-0033921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,3.87,33.9,0.31,0.2631,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Tez Johnson,WR,00-0040237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,2.35,28.2,0.21,0.1907,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Kameron Johnson,WR,00-0039589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
2025,12,0.0,2025_12_TB_LA,Tampa Bay Buccaneers,Sterling Shepard,WR,00-0032385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,34.76,34.97,263.8,172.9,1.906174175032935,0.922402512497533,0.8689831158334753,1.0,1.0
